timestamp,source,temperature_c,dewpoint_c,relative_humidity_pct,specific_humidity_kgkg,maynas_grid_cells,source_file
2021-03-21 00:00:00,CFSv2,23.866248262845602,22.780765005258445,93.97692284217247,0.017590192361519888,26,cdas1.20210320.pgrbh.grb2.nc.gz
2021-03-21 06:00:00,CFSv2,22.551857346754844,21.811537287785484,95.8000007042518,0.01651834624891098,26,cdas1.20210321.pgrbh.grb2.nc.gz
2021-03-21 12:00:00,CFSv2,22.985766836313132,21.94615384615389,94.09615384615384,0.01664999987070377,26,cdas1.20210321.pgrbh.grb2.nc.gz
2021-03-21 18:00:00,CFSv2,31.449706796499413,20.67692425067611,54.63846177321214,0.015530576929450035,26,cdas1.20210321.pgrbh.grb2.nc.gz
2021-03-22 00:00:00,CFSv2,23.982475632887656,23.303846858097984,96.23846112764798,0.018122500095229883,26,cdas1.20210321.pgrbh.grb2.nc.gz
2021-03-22 06:00:00,CFSv2,23.072460233248194,23.03076970027047,99.88461597149188,0.017766769044101238,26,cdas1.20210322.pgrbh.grb2.nc.gz
2021-03-22 12:00:00,CFSv2,22.15709134615389,21.961537053034874,99.06923147348257,0.016644499981059477,26,cdas1.20210322.pgrbh.grb2.nc.gz
2021-03-22 18:00:00,CFSv2,26.02947622445913,24.023074575570945,89.36153910710262,0.018980038495591052,26,cdas1.20210322.pgrbh.grb2.nc.gz
2021-03-23 00:00:00,CFSv2,22.48632436899038,22.38846271221456,99.54615431565504,0.01715103844897105,26,cdas1.20210322.pgrbh.grb2.nc.gz
2021-03-23 06:00:00,CFSv2,22.10855313814608,21.98846177321218,99.53846241877629,0.016703346242698338,26,cdas1.20210323.pgrbh.grb2.nc.gz
2021-03-23 12:00:00,CFSv2,22.36463317871096,22.015385319636437,98.1961543743427,0.016725923221271772,26,cdas1.20210323.pgrbh.grb2.nc.gz
2021-03-23 18:00:00,CFSv2,27.225616220327538,25.030772047776452,88.26923091594989,0.020096307548765954,26,cdas1.20210323.pgrbh.grb2.nc.gz
2021-03-24 00:00:00,CFSv2,23.751246290940514,23.588458486703757,99.30769260113055,0.01844365393313078,26,cdas1.20210323.pgrbh.grb2.nc.gz
2021-03-24 06:00:00,CFSv2,23.010477858323327,22.911539870042077,99.62307768601637,0.01766476916292539,26,cdas1.20210324.pgrbh.grb2.nc.gz
2021-03-24 12:00:00,CFSv2,23.025626314603414,22.715382267878624,98.43461550199069,0.017458423112447444,26,cdas1.20210324.pgrbh.grb2.nc.gz
2021-03-24 18:00:00,CFSv2,29.271000554011437,22.07692518967849,65.45384568434496,0.016810961425877534,26,cdas1.20210324.pgrbh.grb2.nc.gz
2021-03-25 00:00:00,CFSv2,23.501324932391867,22.657694655198327,95.28076788095328,0.017449807662230272,26,cdas1.20210324.pgrbh.grb2.nc.gz
2021-03-25 06:00:00,CFSv2,21.95209303635818,21.861537992037256,99.7038459777832,0.01657565375073598,26,cdas1.20210325.pgrbh.grb2.nc.gz
2021-03-25 12:00:00,CFSv2,22.590847074068506,22.353845214843773,98.75384580172025,0.017046538611444142,26,cdas1.20210325.pgrbh.grb2.nc.gz
2021-03-25 18:00:00,CFSv2,28.11684452937203,25.292307692307702,84.8538463299091,0.020362730854405806,26,cdas1.20210325.pgrbh.grb2.nc.gz
2021-03-26 00:00:00,CFSv2,22.6361539400541,22.59615243765029,99.86538520226112,0.01735657689949641,26,cdas1.20210325.pgrbh.grb2.nc.gz
2021-03-26 06:00:00,CFSv2,22.68816997821517,22.600000000000023,99.67692360511192,0.017340538557618856,26,cdas1.20210326.pgrbh.grb2.nc.gz
2021-03-26 12:00:00,CFSv2,23.289016488882226,22.93846341646639,98.20384627122145,0.017700461599116143,26,cdas1.20210326.pgrbh.grb2.nc.gz
2021-03-26 18:00:00,CFSv2,29.651859929011437,23.47692378117489,70.94999914902907,0.018320153897198346,26,cdas1.20210326.pgrbh.grb2.nc.gz
2021-03-27 00:00:00,CFSv2,23.755632605919516,23.48846294696517,98.73076952420749,0.018362961637859162,26,cdas1.20210326.pgrbh.grb2.nc.gz
2021-03-27 06:00:00,CFSv2,22.38640042818514,22.303846858097984,99.73076952420749,0.017044423076395806,26,cdas1.20210327.pgrbh.grb2.nc.gz
2021-03-27 12:00:00,CFSv2,22.435619412935694,22.24615102914663,99.06923088660606,0.016968576953961298,26,cdas1.20210327.pgrbh.grb2.nc.gz
2021-03-27 18:00:00,CFSv2,27.579093111478414,24.019230534480187,81.74999970656175,0.018968961416528776,26,cdas1.20210327.pgrbh.grb2.nc.gz
2021-03-28 00:00:00,CFSv2,22.479094050480796,22.231535456730796,98.59615384615384,0.01696599994857724,26,cdas1.20210327.pgrbh.grb2.nc.gz
2021-03-28 06:00:00,CFSv2,21.901787156325156,21.807692072941734,99.63846206665039,0.016536923232846536,26,cdas1.20210328.pgrbh.grb2.nc.gz
2021-03-28 12:00:00,CFSv2,22.195233623798117,21.949997887244592,98.76153945922852,0.016663769331689064,26,cdas1.20210328.pgrbh.grb2.nc.gz
2021-03-28 18:00:00,CFSv2,27.899940842848594,23.919229125976585,79.59615384615384,0.018859192370795287,26,cdas1.20210328.pgrbh.grb2.nc.gz
2021-03-29 00:00:00,CFSv2,23.636171546349203,23.453845449594382,99.16538502619817,0.018304153990287047,26,cdas1.20210328.pgrbh.grb2.nc.gz
2021-03-29 06:00:00,CFSv2,22.48923175518331,22.430768291766867,99.88846177321214,0.01717538472551566,26,cdas1.20210329.pgrbh.grb2.nc.gz
2021-03-29 12:00:00,CFSv2,22.690152447040305,22.607692777193506,99.79615460909329,0.01735092319834691,26,cdas1.20210329.pgrbh.grb2.nc.gz
2021-03-29 18:00:00,CFSv2,25.516321974534264,23.996154550405663,91.74615390484149,0.01882415386633231,26,cdas1.20210329.pgrbh.grb2.nc.gz
2021-03-30 00:00:00,CFSv2,22.653383460411703,22.600002347506006,99.58076946551984,0.017302884362064876,26,cdas1.20210329.pgrbh.grb2.nc.gz
2021-03-30 06:00:00,CFSv2,21.778155752328757,21.64999835674581,99.492307809683,0.01636046149696295,26,cdas1.20210330.pgrbh.grb2.nc.gz
2021-03-30 12:00:00,CFSv2,21.850463632436913,21.565386023888266,98.53076876126804,0.016263922998824946,26,cdas1.20210330.pgrbh.grb2.nc.gz
2021-03-30 18:00:00,CFSv2,23.98053894042971,22.819231238732016,93.71923065185547,0.01757396162989048,26,cdas1.20210330.pgrbh.grb2.nc.gz
2021-03-31 00:00:00,CFSv2,22.347461172250632,22.13846036470858,98.83461526724008,0.016839692154182836,26,cdas1.20210330.pgrbh.grb2.nc.gz
2021-03-31 06:00:00,CFSv2,21.47078505295974,21.403849440354577,99.81923147348257,0.01609984613381899,26,cdas1.20210331.pgrbh.grb2.nc.gz
2021-03-31 12:00:00,CFSv2,21.044940420297507,20.961538226787866,99.71153904841496,0.0156558845192194,26,cdas1.20210331.pgrbh.grb2.nc.gz
2021-03-31 18:00:00,CFSv2,24.106399301382226,22.265385319636437,90.21923153217023,0.016939461732713077,26,cdas1.20210331.pgrbh.grb2.nc.gz
2021-04-01 00:00:00,CFSv2,21.828381817157492,21.657692307692344,99.22692372248723,0.016389230839335002,26,cdas1.20210331.pgrbh.grb2.nc.gz
2021-04-01 06:00:00,CFSv2,21.0715529221755,21.000002112755453,99.78846212533804,0.01571107695165735,26,cdas1.20210401.pgrbh.grb2.nc.gz
2021-04-01 12:00:00,CFSv2,20.86716848520132,20.761536583533655,99.58846106896034,0.01549011544109537,26,cdas1.20210401.pgrbh.grb2.nc.gz
2021-04-01 18:00:00,CFSv2,31.11770841158358,21.50768902118392,57.26923047579252,0.01623349991412117,26,cdas1.20210401.pgrbh.grb2.nc.gz
2021-04-02 00:00:00,CFSv2,21.978309983473594,21.53076970027047,97.62692290086012,0.01631930749863386,26,cdas1.20210401.pgrbh.grb2.nc.gz
2021-04-02 06:00:00,CFSv2,21.380862661508445,21.09615243765029,98.50384609515851,0.015824307759220783,26,cdas1.20210402.pgrbh.grb2.nc.gz
2021-04-02 12:00:00,CFSv2,22.867018244816734,21.73077134352468,93.56153898972731,0.016463499838629596,26,cdas1.20210402.pgrbh.grb2.nc.gz
2021-04-02 18:00:00,CFSv2,29.785168926532492,23.707696533203148,70.86153910710262,0.018671153758007746,26,cdas1.20210402.pgrbh.grb2.nc.gz
2021-04-03 00:00:00,CFSv2,23.74892343374404,23.53846130371096,98.99615419827975,0.01842169241549877,26,cdas1.20210402.pgrbh.grb2.nc.gz
2021-04-03 06:00:00,CFSv2,23.023999492938742,22.926923076923117,99.71538485013522,0.017698499875573013,26,cdas1.20210403.pgrbh.grb2.nc.gz
2021-04-03 12:00:00,CFSv2,22.81670766977163,22.569231238732016,98.84999994131235,0.017320461571216583,26,cdas1.20210403.pgrbh.grb2.nc.gz
2021-04-03 18:00:00,CFSv2,28.767466383713952,23.70384427584139,75.2346151792086,0.018635384523524687,26,cdas1.20210403.pgrbh.grb2.nc.gz
2021-04-04 00:00:00,CFSv2,23.528014901968163,23.400004225510827,99.16153834416316,0.01816438460865846,26,cdas1.20210403.pgrbh.grb2.nc.gz
2021-04-04 06:00:00,CFSv2,22.993939678485617,22.934617027869592,99.86153910710262,0.01769465387154084,26,cdas1.20210404.pgrbh.grb2.nc.gz
2021-04-04 12:00:00,CFSv2,22.696152672400842,22.58845966045675,99.56153928316556,0.017335846160466854,26,cdas1.20210404.pgrbh.grb2.nc.gz
2021-04-04 18:00:00,CFSv2,23.49801729642428,23.14614962064303,98.10769213162936,0.01791707705706358,26,cdas1.20210404.pgrbh.grb2.nc.gz
2021-04-05 00:00:00,CFSv2,21.981923968975366,21.969229830228414,99.88846177321214,0.01666553862966024,26,cdas1.20210404.pgrbh.grb2.nc.gz
2021-04-05 06:00:00,CFSv2,21.28969491811904,21.265382972130453,99.88461597149188,0.015949307654339533,26,cdas1.20210405.pgrbh.grb2.nc.gz
2021-04-05 12:00:00,CFSv2,21.146538132887656,21.015382972130453,99.47307704045222,0.015733538410411432,26,cdas1.20210405.pgrbh.grb2.nc.gz
2021-04-05 18:00:00,CFSv2,26.43784719613882,23.157693481445335,83.40769224900465,0.01795276927833374,26,cdas1.20210405.pgrbh.grb2.nc.gz
2021-04-06 00:00:00,CFSv2,22.34609257624703,22.22692495492788,99.49230810312125,0.016980230664977662,26,cdas1.20210405.pgrbh.grb2.nc.gz
2021-04-06 06:00:00,CFSv2,21.670539034329977,21.580768057016257,99.72692401592548,0.016295653946984272,26,cdas1.20210406.pgrbh.grb2.nc.gz
2021-04-06 12:00:00,CFSv2,22.035003427358788,21.742309335561913,98.43846101027269,0.016432730695949152,26,cdas1.20210406.pgrbh.grb2.nc.gz
2021-04-06 18:00:00,CFSv2,31.083305711012656,23.09615361140328,63.069231033325195,0.017908807700643174,26,cdas1.20210406.pgrbh.grb2.nc.gz
2021-04-07 00:00:00,CFSv2,23.09161236102767,22.965385789137656,99.53076964158278,0.01778342302602071,26,cdas1.20210406.pgrbh.grb2.nc.gz
2021-04-07 06:00:00,CFSv2,22.910400155874413,22.799999295748194,99.61923129741962,0.017552192322909832,26,cdas1.20210407.pgrbh.grb2.nc.gz
2021-04-07 12:00:00,CFSv2,23.172631835937523,22.992303466796898,99.14230904212364,0.017749576829373837,26,cdas1.20210407.pgrbh.grb2.nc.gz
2021-04-07 18:00:00,CFSv2,26.13130868765029,24.969231003981406,93.44230798574594,0.020036576960522395,26,cdas1.20210407.pgrbh.grb2.nc.gz
2021-04-08 00:00:00,CFSv2,23.452846585787256,23.33461679311904,99.56923059316782,0.018181346356868744,26,cdas1.20210407.pgrbh.grb2.nc.gz
2021-04-08 06:00:00,CFSv2,22.289245370718163,22.17692190317007,99.53846212533804,0.016897615403510056,26,cdas1.20210408.pgrbh.grb2.nc.gz
2021-04-08 12:00:00,CFSv2,22.014630596454367,21.746154550405663,98.61923071054312,0.01644830760331108,26,cdas1.20210408.pgrbh.grb2.nc.gz
2021-04-08 18:00:00,CFSv2,31.170477999173727,21.74230581430288,57.43461520855244,0.016479076996732216,26,cdas1.20210408.pgrbh.grb2.nc.gz
2021-04-09 00:00:00,CFSv2,22.693154907226585,21.838458486703757,95.22307762732872,0.016593961474987175,26,cdas1.20210408.pgrbh.grb2.nc.gz
2021-04-09 06:00:00,CFSv2,21.34224501389724,21.057693246694726,98.52307745126578,0.015784730704931114,26,cdas1.20210409.pgrbh.grb2.nc.gz
2021-04-09 12:00:00,CFSv2,23.38515390249404,21.976921433668906,92.08846106896034,0.01670426929083008,26,cdas1.20210409.pgrbh.grb2.nc.gz
2021-04-09 18:00:00,CFSv2,31.756690157376852,22.91538625863882,60.01538482079139,0.017760961423986234,26,cdas1.20210409.pgrbh.grb2.nc.gz
2021-04-10 00:00:00,CFSv2,24.491386765700156,24.065387197641257,97.75000029343825,0.01897469241745197,26,cdas1.20210409.pgrbh.grb2.nc.gz
2021-04-10 06:00:00,CFSv2,22.511399254432092,22.430765944260827,99.76923135610727,0.017170884718115512,26,cdas1.20210410.pgrbh.grb2.nc.gz
2021-04-10 12:00:00,CFSv2,23.25992149939907,23.061538461538476,99.03076934814453,0.01782023082845486,26,cdas1.20210410.pgrbh.grb2.nc.gz
2021-04-10 18:00:00,CFSv2,29.10045893742489,23.93077063927285,74.69999973590558,0.018843461723568346,26,cdas1.20210410.pgrbh.grb2.nc.gz
2021-04-11 00:00:00,CFSv2,23.109552001953148,22.742311683067953,98.10769271850586,0.017537000159231517,26,cdas1.20210410.pgrbh.grb2.nc.gz
2021-04-11 06:00:00,CFSv2,22.47493779109078,22.169226778470602,98.43461520855243,0.01689015393360303,26,cdas1.20210411.pgrbh.grb2.nc.gz
2021-04-11 12:00:00,CFSv2,22.877692354642477,22.342309570312523,97.03461573674129,0.017069923189970162,26,cdas1.20210411.pgrbh.grb2.nc.gz
2021-04-11 18:00:00,CFSv2,30.32532301682693,23.41923147348257,66.83461497380183,0.018267038349921886,26,cdas1.20210411.pgrbh.grb2.nc.gz
2021-04-12 00:00:00,CFSv2,23.883630371093773,23.44999906099764,97.18461520855243,0.01821676928263444,26,cdas1.20210411.pgrbh.grb2.nc.gz
2021-04-12 06:00:00,CFSv2,22.90140216533956,22.742309335561913,99.28076934814453,0.0174688846589281,26,cdas1.20210412.pgrbh.grb2.nc.gz
2021-04-12 12:00:00,CFSv2,22.80470956655654,22.573074106069726,98.8423074575571,0.01728030752677184,26,cdas1.20210412.pgrbh.grb2.nc.gz
2021-04-12 18:00:00,CFSv2,28.854165649414085,23.300000469501242,73.18846174386832,0.018142961574575074,26,cdas1.20210412.pgrbh.grb2.nc.gz
2021-04-13 00:00:00,CFSv2,23.621632267878624,23.296152907151452,97.97692372248723,0.018058500109383695,26,cdas1.20210412.pgrbh.grb2.nc.gz
2021-04-13 06:00:00,CFSv2,22.434937462439905,22.37692472017733,99.80384679941031,0.01709715398744895,26,cdas1.20210413.pgrbh.grb2.nc.gz
2021-04-13 12:00:00,CFSv2,22.004152503380453,21.734613037109398,98.62692260742188,0.016459577000485018,26,cdas1.20210413.pgrbh.grb2.nc.gz
2021-04-13 18:00:00,CFSv2,24.551079148512656,23.29230534480172,93.28846124502329,0.018001538701355457,26,cdas1.20210413.pgrbh.grb2.nc.gz
2021-04-14 00:00:00,CFSv2,22.29100013146035,22.023078096829977,98.64230786837064,0.01671207699781427,26,cdas1.20210413.pgrbh.grb2.nc.gz
2021-04-14 06:00:00,CFSv2,21.293862915039085,21.153845919095602,99.3461541395921,0.01581588448383487,26,cdas1.20210414.pgrbh.grb2.nc.gz
2021-04-14 12:00:00,CFSv2,21.357630568284264,21.09230604905349,98.61923071054312,0.015755461564717386,26,cdas1.20210414.pgrbh.grb2.nc.gz
2021-04-14 18:00:00,CFSv2,26.849462421123803,23.357692777193506,81.67692243135892,0.018175038437430676,26,cdas1.20210414.pgrbh.grb2.nc.gz
2021-04-15 00:00:00,CFSv2,22.051016939603414,22.000000939002405,99.87692348773663,0.016725346266936798,26,cdas1.20210414.pgrbh.grb2.nc.gz
2021-04-15 06:00:00,CFSv2,21.53786503718453,21.49999624399038,99.92307750995343,0.016176692496698637,26,cdas1.20210415.pgrbh.grb2.nc.gz
2021-04-15 12:00:00,CFSv2,22.46069077711843,22.242309335561913,98.91538385244516,0.01694288470137578,26,cdas1.20210415.pgrbh.grb2.nc.gz
2021-04-15 18:00:00,CFSv2,28.47876774714547,24.234613037109398,78.66538473275992,0.019197576965850133,26,cdas1.20210415.pgrbh.grb2.nc.gz
2021-04-16 00:00:00,CFSv2,22.833014620267477,22.757690194936913,99.8000007042518,0.01756419212772296,26,cdas1.20210415.pgrbh.grb2.nc.gz
2021-04-16 06:00:00,CFSv2,22.418396935096155,22.361537992037256,99.9000003521259,0.017122192272486594,26,cdas1.20210416.pgrbh.grb2.nc.gz
2021-04-16 12:00:00,CFSv2,22.893167114257835,22.796154080904444,99.64615337665265,0.017547192338567514,26,cdas1.20210416.pgrbh.grb2.nc.gz
2021-04-16 18:00:00,CFSv2,28.316937725360617,23.973076218825156,77.94615452106183,0.018942230882552955,26,cdas1.20210416.pgrbh.grb2.nc.gz
2021-04-17 00:00:00,CFSv2,22.751709923377405,22.6923062838041,99.89615396352914,0.01748903847944278,26,cdas1.20210416.pgrbh.grb2.nc.gz
2021-04-17 06:00:00,CFSv2,21.94040245643032,21.87692589393032,99.87307739257812,0.01659930762476646,26,cdas1.20210417.pgrbh.grb2.nc.gz
2021-04-17 12:00:00,CFSv2,22.804860980694116,22.342309570312523,97.47307674701398,0.01707423055687776,26,cdas1.20210417.pgrbh.grb2.nc.gz
2021-04-17 18:00:00,CFSv2,26.720693500225366,25.057694420447717,91.12307695242075,0.020106961592458762,26,cdas1.20210417.pgrbh.grb2.nc.gz
2021-04-18 00:00:00,CFSv2,23.454323167067344,23.357692777193506,99.63076958289513,0.018170653770749386,26,cdas1.20210417.pgrbh.grb2.nc.gz
2021-04-18 06:00:00,CFSv2,22.263934560922507,22.19615149864785,99.86538520226112,0.01692357687995984,26,cdas1.20210418.pgrbh.grb2.nc.gz
2021-04-18 12:00:00,CFSv2,22.36647714468154,22.19615149864785,99.19999958918645,0.016896653920412064,26,cdas1.20210418.pgrbh.grb2.nc.gz
2021-04-18 18:00:00,CFSv2,28.096245164137656,22.596157132662256,73.16153834416316,0.017329000079861052,26,cdas1.20210418.pgrbh.grb2.nc.gz
2021-04-19 00:00:00,CFSv2,23.270304518479577,22.88076876126803,97.87692348773663,0.01764576932272086,26,cdas1.20210418.pgrbh.grb2.nc.gz
2021-04-19 06:00:00,CFSv2,22.243170870267477,22.13076876126803,99.56923118004433,0.01683665382174345,26,cdas1.20210419.pgrbh.grb2.nc.gz
2021-04-19 12:00:00,CFSv2,22.012475585937523,21.87692354642428,99.42692331167368,0.01656630767795902,26,cdas1.20210419.pgrbh.grb2.nc.gz
2021-04-19 18:00:00,CFSv2,23.72977130596456,22.91538625863882,95.30769260113055,0.017603038523632746,26,cdas1.20210419.pgrbh.grb2.nc.gz
2021-04-20 00:00:00,CFSv2,21.517169424203757,21.442307457557092,99.75769307063176,0.016152807583029453,26,cdas1.20210419.pgrbh.grb2.nc.gz
2021-04-20 06:00:00,CFSv2,21.379767549954977,21.311538461538476,99.73846200796274,0.015984500006127816,26,cdas1.20210420.pgrbh.grb2.nc.gz
2021-04-20 12:00:00,CFSv2,21.532477510892477,21.45384427584139,99.80769289456882,0.016127269070308942,26,cdas1.20210420.pgrbh.grb2.nc.gz
2021-04-20 18:00:00,CFSv2,23.95623286320614,22.999999765249413,94.84999994131235,0.01773496144093,26,cdas1.20210420.pgrbh.grb2.nc.gz
2021-04-21 00:00:00,CFSv2,21.34023085374099,21.276923311673727,99.78076964158278,0.015974807624633495,26,cdas1.20210420.pgrbh.grb2.nc.gz
2021-04-21 06:00:00,CFSv2,21.16878427358779,21.03461608886721,99.38846177321214,0.01571473081667836,26,cdas1.20210421.pgrbh.grb2.nc.gz
2021-04-21 12:00:00,CFSv2,21.496075908954367,21.115384380634055,97.95384568434496,0.015788038368695058,26,cdas1.20210421.pgrbh.grb2.nc.gz
2021-04-21 18:00:00,CFSv2,25.84116750863882,22.09999882624703,81.36923129741962,0.016810730672799624,26,cdas1.20210421.pgrbh.grb2.nc.gz
2021-04-22 00:00:00,CFSv2,21.488230543870202,20.976920259915914,97.25769248375526,0.01574338460341096,26,cdas1.20210421.pgrbh.grb2.nc.gz
2021-04-22 06:00:00,CFSv2,21.04301663912264,20.657694655198327,97.83461526724008,0.015382961477511205,26,cdas1.20210422.pgrbh.grb2.nc.gz
2021-04-22 12:00:00,CFSv2,22.280229773888266,21.146154315655053,93.59999994131235,0.015854807642216865,26,cdas1.20210422.pgrbh.grb2.nc.gz
2021-04-22 18:00:00,CFSv2,29.83232327974764,22.526920964167687,65.48461532592773,0.017294961386002027,26,cdas1.20210422.pgrbh.grb2.nc.gz
2021-04-23 00:00:00,CFSv2,22.50247638408956,22.03846130371096,97.47307733389047,0.016804538559741698,26,cdas1.20210422.pgrbh.grb2.nc.gz
2021-04-23 06:00:00,CFSv2,21.680616877629234,21.22692378117489,97.53846124502329,0.01595911537655271,26,cdas1.20210423.pgrbh.grb2.nc.gz
2021-04-23 12:00:00,CFSv2,23.12247854379507,21.557689725435694,91.18846159714919,0.01624707694953451,26,cdas1.20210423.pgrbh.grb2.nc.gz
2021-04-23 18:00:00,CFSv2,27.22794025127706,23.776923311673727,81.9538459777832,0.01866426934989599,26,cdas1.20210423.pgrbh.grb2.nc.gz
2021-04-24 00:00:00,CFSv2,21.867400888296288,21.788463651216944,99.63461626493014,0.016513346157108363,26,cdas1.20210423.pgrbh.grb2.nc.gz
2021-04-24 06:00:00,CFSv2,21.28792372483474,21.226922607421898,99.81538508488582,0.01594111516785163,26,cdas1.20210424.pgrbh.grb2.nc.gz
2021-04-24 12:00:00,CFSv2,22.556170889047507,22.03076970027047,97.11538490882286,0.016722000132386502,26,cdas1.20210424.pgrbh.grb2.nc.gz
2021-04-24 18:00:00,CFSv2,27.710398512620202,23.953848970853414,80.47692372248723,0.018766846221226912,26,cdas1.20210424.pgrbh.grb2.nc.gz
2021-04-25 00:00:00,CFSv2,22.998611215444726,22.84230839655953,99.13846177321214,0.0176042693022352,26,cdas1.20210424.pgrbh.grb2.nc.gz
2021-04-25 06:00:00,CFSv2,21.926246995192344,21.73846059945913,98.98076981764574,0.016443538407866772,26,cdas1.20210425.pgrbh.grb2.nc.gz
2021-04-25 12:00:00,CFSv2,22.312000920222374,21.84999647874099,97.42307633620042,0.01655065382902439,26,cdas1.20210425.pgrbh.grb2.nc.gz
2021-04-25 18:00:00,CFSv2,26.10684650127706,23.065383676382226,84.43077014042781,0.01785811523978527,26,cdas1.20210425.pgrbh.grb2.nc.gz
2021-04-26 00:00:00,CFSv2,21.895461801382226,21.68076946551986,98.9500004695012,0.016423653847036455,26,cdas1.20210425.pgrbh.grb2.nc.gz
2021-04-26 06:00:00,CFSv2,22.418935687725366,22.161538696289085,98.74230810312125,0.016891000004341968,26,cdas1.20210426.pgrbh.grb2.nc.gz
2021-04-26 12:00:00,CFSv2,22.41399770883413,22.038462477463952,98.00384638859676,0.016759500122414187,26,cdas1.20210426.pgrbh.grb2.nc.gz
2021-04-26 18:00:00,CFSv2,25.362243417593163,23.69615384615389,91.13076928945688,0.018547461583064154,26,cdas1.20210426.pgrbh.grb2.nc.gz
2021-04-27 00:00:00,CFSv2,22.691705322265648,22.488464120718163,99.03461514986478,0.017247500041356452,26,cdas1.20210426.pgrbh.grb2.nc.gz
2021-04-27 06:00:00,CFSv2,21.869384530874413,21.676923076923117,99.02692325298602,0.016384615419575803,26,cdas1.20210427.pgrbh.grb2.nc.gz
2021-04-27 12:00:00,CFSv2,21.94915513258718,21.411538696289085,97.08076887864333,0.0161241153971507,26,cdas1.20210427.pgrbh.grb2.nc.gz
